Image,Expected,Predicted,Subset
C11000 M20-1cQ4R2.png,77.0,,
C11000 M20-1cQ4R3.png,77.0,,
C11000 M20-1cQ4R4.png,77.0,,
C11000 M20-2cQ2R1.png,77.0,,
C11000 M20-2cQ2R2.png,77.0,,
C11000 M20-2cQ2R3.png,77.0,,
C11000 M20-2cQ2R4.png,77.0,,
C11000 M20-5cQ1R1.png,77.0,,
C11000 M20-5cQ1R2.png,77.0,,
C11000 M20-5cQ1R3.png,77.0,,
C11000 M20-5cQ1R4.png,77.0,,
C11000 M20-5cQ4R1.png,77.0,,
C11000 M20-5cQ4R2.png,77.0,,
C11000 M20-5cQ4R3.png,77.0,,
C11000 M20-5cQ4R4.png,77.0,,
C11000 M20-6cQ3R1.png,77.0,,
C11000 M20-6cQ3R2.png,77.0,,
C11000 M20-6cQ3R3.png,77.0,,
C11000 M20-6cQ3R4.png,77.0,,
C11000 M20-6cQ4R1.png,77.0,,
C11000 M20-6cQ4R2.png,77.0,,
C11000 M20-6cQ4R3.png,77.0,,
C11000 M20-6cQ4R4.png,77.0,,
C12500 M20-1cQ2R1.png,75.0,,
C12500 M20-1cQ2R2.png,75.0,,
C12500 M20-1cQ2R3.png,75.0,,
C12500 M20-1cQ2R4.png,75.0,,
C12500 M20-1cQ3R1.png,75.0,,
C12500 M20-1cQ3R2.png,75.0,,
C12500 M20-1cQ3R3.png,75.0,,
C12500 M20-1cQ3R4.png,75.0,,
C14200 H55-1cQ2R1.png,230.0,,
C14200 H55-1cQ2R2.png,230.0,,
C14200 H55-1cQ2R3.png,230.0,,
C14200 H55-1cQ2R4.png,230.0,,
C70600 A-1cQ1R1.png,100.0,,
C70600 A-1cQ1R2.png,100.0,,
C70600 A-1cQ1R3.png,100.0,,
C70600 A-1cQ1R4.png,100.0,,
C70600 A-1cQ3R1.png,100.0,,
C70600 A-1cQ3R2.png,100.0,,
C70600 A-1cQ3R3.png,100.0,,
C70600 A-1cQ3R4.png,100.0,,
C18100 CWA-1cQ2R1.png,455.0,,
C18100 CWA-1cQ2R2.png,455.0,,
C18100 CWA-1cQ2R3.png,455.0,,
C18100 CWA-1cQ2R4.png,455.0,,
C18100 CWA-1cQ3R1.png,455.0,,
C18100 CWA-1cQ3R2.png,455.0,,
C18100 CWA-1cQ3R3.png,455.0,,
C18100 CWA-1cQ3R4.png,455.0,,
C18100 CWA-2cQ4R1.png,455.0,,
C18100 CWA-2cQ4R2.png,455.0,,
C18100 CWA-2cQ4R3.png,455.0,,
C18100 CWA-2cQ4R4.png,455.0,,
AZ63A T4-1cQ1R1.png,85.0,,
AZ63A T4-1cQ1R2.png,85.0,,
AZ63A T4-1cQ1R3.png,85.0,,
AZ63A T4-1cQ1R4.png,85.0,,
AZ63A T4-1cQ3R1.png,85.0,,
AZ63A T4-1cQ3R2.png,85.0,,
AZ63A T4-1cQ3R3.png,85.0,,
AZ63A T4-1cQ3R4.png,85.0,,
AZ63A T4-1cQ4R1.png,85.0,,
AZ63A T4-1cQ4R2.png,85.0,,
AZ63A T4-1cQ4R3.png,85.0,,
AZ63A T4-1cQ4R4.png,85.0,,
AZ63A T4-2cQ3R1.png,85.0,,
AZ63A T4-2cQ3R2.png,85.0,,
AZ63A T4-2cQ3R3.png,85.0,,
AZ63A T4-2cQ3R4.png,85.0,,
AZ91A F-1cQ4R1.png,160.0,,
AZ91A F-1cQ4R2.png,160.0,,
AZ91A F-1cQ4R3.png,160.0,,
AZ91A F-1cQ4R4.png,160.0,,
AZ91C T6-1cQ2R1.png,130.0,,
AZ91C T6-1cQ2R2.png,130.0,,
AZ91C T6-1cQ2R3.png,130.0,,
AZ91C T6-1cQ2R4.png,130.0,,
AZ92A T6-2cQ1R1.png,140.0,,
AZ92A T6-2cQ1R2.png,140.0,,
AZ92A T6-2cQ1R3.png,140.0,,
AZ92A T6-2cQ1R4.png,140.0,,
EZ33A T5-1cQ1R1.png,100.0,,
EZ33A T5-1cQ1R2.png,100.0,,
EZ33A T5-1cQ1R3.png,100.0,,
EZ33A T5-1cQ1R4.png,100.0,,
HK31A T6-1cQ2R1.png,105.0,,
HK31A T6-1cQ2R2.png,105.0,,
HK31A T6-1cQ2R3.png,105.0,,
HK31A T6-1cQ2R4.png,105.0,,
HK31A T6-1cQ4R1.png,105.0,,
HK31A T6-1cQ4R2.png,105.0,,
HK31A T6-1cQ4R3.png,105.0,,
HK31A T6-1cQ4R4.png,105.0,,
QE22A T6-1cQ1R1.png,190.0,,
QE22A T6-1cQ1R2.png,190.0,,
QE22A T6-1cQ1R3.png,190.0,,
QE22A T6-1cQ1R4.png,190.0,,
QE22A T6-1cQ4R1.png,190.0,,
QE22A T6-1cQ4R2.png,190.0,,
QE22A T6-1cQ4R3.png,190.0,,
QE22A T6-1cQ4R4.png,190.0,,
QE22A T6-2cQ1R1.png,190.0,,
QE22A T6-2cQ1R2.png,190.0,,
QE22A T6-2cQ1R3.png,190.0,,
QE22A T6-2cQ1R4.png,190.0,,
QE22A T6-2cQ3R1.png,190.0,,
QE22A T6-2cQ3R2.png,190.0,,
QE22A T6-2cQ3R3.png,190.0,,
QE22A T6-2cQ3R4.png,190.0,,
ZH62A T5-1cQ1R1.png,170.0,,
ZH62A T5-1cQ1R2.png,170.0,,
ZH62A T5-1cQ1R3.png,170.0,,
ZH62A T5-1cQ1R4.png,170.0,,
ZH62A T5-1cQ3R1.png,170.0,,
ZH62A T5-1cQ3R2.png,170.0,,
ZH62A T5-1cQ3R3.png,170.0,,
ZH62A T5-1cQ3R4.png,170.0,,
ZK51A T5-1cQ1R1.png,150.0,,
ZK51A T5-1cQ1R2.png,150.0,,
ZK51A T5-1cQ1R3.png,150.0,,
ZK51A T5-1cQ1R4.png,150.0,,
AZ80A T5-1cQ1R1.png,230.0,,
AZ80A T5-1cQ1R2.png,230.0,,
AZ80A T5-1cQ1R3.png,230.0,,
AZ80A T5-1cQ1R4.png,230.0,,
HM21A T5-1cQ2R1.png,150.0,,
HM21A T5-1cQ2R2.png,150.0,,
HM21A T5-1cQ2R3.png,150.0,,
HM21A T5-1cQ2R4.png,150.0,,
HM21A T8-1cQ2R1.png,170.0,,
HM21A T8-1cQ2R2.png,170.0,,
HM21A T8-1cQ2R3.png,170.0,,
HM21A T8-1cQ2R4.png,170.0,,
HM21A T8-1cQ4R1.png,170.0,,
HM21A T8-1cQ4R2.png,170.0,,
HM21A T8-1cQ4R3.png,170.0,,
HM21A T8-1cQ4R4.png,170.0,,
HM31A T5-1cQ4R1.png,270.0,,
HM31A T5-1cQ4R2.png,270.0,,
HM31A T5-1cQ4R3.png,270.0,,
HM31A T5-1cQ4R4.png,270.0,,
ZK60A T5-1cQ1R1.png,230.0,,
ZK60A T5-1cQ1R2.png,230.0,,
ZK60A T5-1cQ1R3.png,230.0,,
ZK60A T5-1cQ1R4.png,230.0,,
ZK60A T5 Forged-1cQ1R1.png,215.0,,
ZK60A T5 Forged-1cQ1R2.png,215.0,,
ZK60A T5 Forged-1cQ1R3.png,215.0,,
ZK60A T5 Forged-1cQ1R4.png,215.0,,
Elgiloy ColdW-1cQ1R1.png,1310.0,,
Elgiloy ColdW-1cQ1R2.png,1310.0,,
Elgiloy ColdW-1cQ1R3.png,1310.0,,
Elgiloy ColdW-1cQ1R4.png,1310.0,,
Elgiloy ColdW-1cQ2R1.png,1310.0,,
Elgiloy ColdW-1cQ2R2.png,1310.0,,
Elgiloy ColdW-1cQ2R3.png,1310.0,,
Elgiloy ColdW-1cQ2R4.png,1310.0,,
Elgiloy ColdW-1cQ4R1.png,1310.0,,
Elgiloy ColdW-1cQ4R2.png,1310.0,,
Elgiloy ColdW-1cQ4R3.png,1310.0,,
Elgiloy ColdW-1cQ4R4.png,1310.0,,
MP35N ColdW-1cQ1R1.png,1413.0,,
MP35N ColdW-1cQ1R2.png,1413.0,,
MP35N ColdW-1cQ1R3.png,1413.0,,
MP35N ColdW-1cQ1R4.png,1413.0,,
MP35N ColdW-1cQ2R1.png,1413.0,,
MP35N ColdW-1cQ2R2.png,1413.0,,
MP35N ColdW-1cQ2R3.png,1413.0,,
MP35N ColdW-1cQ2R4.png,1413.0,,
MP35N ColdW-1cQ4R1.png,1413.0,,
MP35N ColdW-1cQ4R2.png,1413.0,,
MP35N ColdW-1cQ4R3.png,1413.0,,
MP35N ColdW-1cQ4R4.png,1413.0,,
718 ColdWA-1cQ1R1.png,1455.0,,
718 ColdWA-1cQ1R2.png,1455.0,,
718 ColdWA-1cQ1R3.png,1455.0,,
718 ColdWA-1cQ1R4.png,1455.0,,
718 ColdWA-1cQ2R1.png,1455.0,,
718 ColdWA-1cQ2R2.png,1455.0,,
718 ColdWA-1cQ2R3.png,1455.0,,
718 ColdWA-1cQ2R4.png,1455.0,,
718 ColdWA-1cQ3R1.png,1455.0,,
718 ColdWA-1cQ3R2.png,1455.0,,
718 ColdWA-1cQ3R3.png,1455.0,,
718 ColdWA-1cQ3R4.png,1455.0,,
718 ColdWA-1cQ4R1.png,1455.0,,
718 ColdWA-1cQ4R2.png,1455.0,,
718 ColdWA-1cQ4R3.png,1455.0,,
718 ColdWA-1cQ4R4.png,1455.0,,
718 HTA-1cQ1R1.png,1000.0,,
718 HTA-1cQ1R2.png,1000.0,,
718 HTA-1cQ1R3.png,1000.0,,
718 HTA-1cQ1R4.png,1000.0,,
718 HTA-1cQ2R1.png,1000.0,,
718 HTA-1cQ2R2.png,1000.0,,
718 HTA-1cQ2R3.png,1000.0,,
718 HTA-1cQ2R4.png,1000.0,,
718 HTA-1cQ4R1.png,1000.0,,
718 HTA-1cQ4R2.png,1000.0,,
718 HTA-1cQ4R3.png,1000.0,,
718 HTA-1cQ4R4.png,1000.0,,
718 HTA-2cQ3R1.png,1000.0,,
718 HTA-2cQ3R2.png,1000.0,,
718 HTA-2cQ3R3.png,1000.0,,
718 HTA-2cQ3R4.png,1000.0,,
718 HTA-4cQ4R1.png,1000.0,,
718 HTA-4cQ4R2.png,1000.0,,
718 HTA-4cQ4R3.png,1000.0,,
718 HTA-4cQ4R4.png,1000.0,,
718 HTA-5cQ2R1.png,1000.0,,
718 HTA-5cQ2R2.png,1000.0,,
718 HTA-5cQ2R3.png,1000.0,,
718 HTA-5cQ2R4.png,1000.0,,
718 HTA-5cQ3R1.png,1000.0,,
718 HTA-5cQ3R2.png,1000.0,,
718 HTA-5cQ3R3.png,1000.0,,
718 HTA-5cQ3R4.png,1000.0,,
N30002-1cQ1R1.png,275.0,,
N30002-1cQ1R2.png,275.0,,
N30002-1cQ1R3.png,275.0,,
N30002-1cQ1R4.png,275.0,,
N13100-1cQ3R1.png,655.0,,
N13100-1cQ3R2.png,655.0,,
N13100-1cQ3R3.png,655.0,,
N13100-1cQ3R4.png,655.0,,
N13100-1cQ4R1.png,655.0,,
N13100-1cQ4R2.png,655.0,,
N13100-1cQ4R3.png,655.0,,
N13100-1cQ4R4.png,655.0,,
N07713-1cQ4R1.png,690.0,,
N07713-1cQ4R2.png,690.0,,
N07713-1cQ4R3.png,690.0,,
N07713-1cQ4R4.png,690.0,,
N07713-2cQ2R1.png,690.0,,
N07713-2cQ2R2.png,690.0,,
N07713-2cQ2R3.png,690.0,,
N07713-2cQ2R4.png,690.0,,
N07713-2cQ3R1.png,690.0,,
N07713-2cQ3R2.png,690.0,,
N07713-2cQ3R3.png,690.0,,
N07713-2cQ3R4.png,690.0,,
N07713-2cQ4R1.png,690.0,,
N07713-2cQ4R2.png,690.0,,
N07713-2cQ4R3.png,690.0,,
N07713-2cQ4R4.png,690.0,,
N07750 HTA-1cQ1R1.png,655.0,,
N07750 HTA-1cQ1R2.png,655.0,,
N07750 HTA-1cQ1R3.png,655.0,,
N07750 HTA-1cQ1R4.png,655.0,,
N07750 HTA-1cQ4R1.png,655.0,,
N07750 HTA-1cQ4R2.png,655.0,,
N07750 HTA-1cQ4R3.png,655.0,,
N07750 HTA-1cQ4R4.png,655.0,,
N07750 HTA-2cQ3R1.png,655.0,,
N07750 HTA-2cQ3R2.png,655.0,,
N07750 HTA-2cQ3R3.png,655.0,,
N07750 HTA-2cQ3R4.png,655.0,,
N07001 HTA-2cQ4R1.png,897.0,,
N07001 HTA-2cQ4R2.png,897.0,,
N07001 HTA-2cQ4R3.png,897.0,,
N07001 HTA-2cQ4R4.png,897.0,,
N07001 HTA-3cQ4R1.png,897.0,,
N07001 HTA-3cQ4R2.png,897.0,,
N07001 HTA-3cQ4R3.png,897.0,,
N07001 HTA-3cQ4R4.png,897.0,,
N07001 HTA-4cQ1R1.png,897.0,,
N07001 HTA-4cQ1R2.png,897.0,,
N07001 HTA-4cQ1R3.png,897.0,,
N07001 HTA-4cQ1R4.png,897.0,,
N07001 HTA-4cQ3R1.png,897.0,,
N07001 HTA-4cQ3R2.png,897.0,,
N07001 HTA-4cQ3R3.png,897.0,,
N07001 HTA-4cQ3R4.png,897.0,,
N07001 HTA-5cQ2R1.png,897.0,,
N07001 HTA-5cQ2R2.png,897.0,,
N07001 HTA-5cQ2R3.png,897.0,,
N07001 HTA-5cQ2R4.png,897.0,,
N07001 HTA-5cQ4R1.png,897.0,,
N07001 HTA-5cQ4R2.png,897.0,,
N07001 HTA-5cQ4R3.png,897.0,,
N07001 HTA-5cQ4R4.png,897.0,,
R56320 A-1cQ2R1.png,550.0,,
R56320 A-1cQ2R2.png,550.0,,
R56320 A-1cQ2R3.png,550.0,,
R56320 A-1cQ2R4.png,550.0,,
R56320 A-1cQ3R1.png,550.0,,
R56320 A-1cQ3R2.png,550.0,,
R56320 A-1cQ3R3.png,550.0,,
R56320 A-1cQ3R4.png,550.0,,
R56320 A-1cQ4R1.png,550.0,,
R56320 A-1cQ4R2.png,550.0,,
R56320 A-1cQ4R3.png,550.0,,
R56320 A-1cQ4R4.png,550.0,,
R54520 A-1cQ3R1.png,840.0,,
R54520 A-1cQ3R2.png,840.0,,
R54520 A-1cQ3R3.png,840.0,,
R54520 A-1cQ3R4.png,840.0,,
R56210 Hrolled-1cQ1R1.png,760.0,,
R56210 Hrolled-1cQ1R2.png,760.0,,
R56210 Hrolled-1cQ1R3.png,760.0,,
R56210 Hrolled-1cQ1R4.png,760.0,,
R56210 Hrolled-1cQ2R1.png,760.0,,
R56210 Hrolled-1cQ2R2.png,760.0,,
R56210 Hrolled-1cQ2R3.png,760.0,,
R56210 Hrolled-1cQ2R4.png,760.0,,
R54620 HT-1cQ3R1.png,895.0,,
R54620 HT-1cQ3R2.png,895.0,,
R54620 HT-1cQ3R3.png,895.0,,
R54620 HT-1cQ3R4.png,895.0,,
R54620-1cQ2R1.png,910.0,,
R54620-1cQ2R2.png,910.0,,
R54620-1cQ2R3.png,910.0,,
R54620-1cQ2R4.png,910.0,,
R54620-1cQ3R1.png,910.0,,
R54620-1cQ3R2.png,910.0,,
R54620-1cQ3R3.png,910.0,,
R54620-1cQ3R4.png,910.0,,
R54620-1cQ4R1.png,910.0,,
R54620-1cQ4R2.png,910.0,,
R54620-1cQ4R3.png,910.0,,
R54620-1cQ4R4.png,910.0,,
R54620-2cQ1R1.png,910.0,,
R54620-2cQ1R2.png,910.0,,
R54620-2cQ1R3.png,910.0,,
R54620-2cQ1R4.png,910.0,,
R54620-3cQ3R1.png,910.0,,
R54620-3cQ3R2.png,910.0,,
R54620-3cQ3R3.png,910.0,,
R54620-3cQ3R4.png,910.0,,
R54620-3cQ4R1.png,910.0,,
R54620-3cQ4R2.png,910.0,,
R54620-3cQ4R3.png,910.0,,
R54620-3cQ4R4.png,910.0,,
R54620-4cQ1R1.png,910.0,,
R54620-4cQ1R2.png,910.0,,
R54620-4cQ1R3.png,910.0,,
R54620-4cQ1R4.png,910.0,,
R54620-4cQ3R1.png,910.0,,
R54620-4cQ3R2.png,910.0,,
R54620-4cQ3R3.png,910.0,,
R54620-4cQ3R4.png,910.0,,
R54620-5cQ2R1.png,910.0,,
R54620-5cQ2R2.png,910.0,,
R54620-5cQ2R3.png,910.0,,
R54620-5cQ2R4.png,910.0,,
R54620-5cQ3R1.png,910.0,,
R54620-5cQ3R2.png,910.0,,
R54620-5cQ3R3.png,910.0,,
R54620-5cQ3R4.png,910.0,,
R54620-5cQ4R1.png,910.0,,
R54620-5cQ4R2.png,910.0,,
R54620-5cQ4R3.png,910.0,,
R54620-5cQ4R4.png,910.0,,
R54810 HT-1cQ1R1.png,1070.0,,
R54810 HT-1cQ1R2.png,1070.0,,
R54810 HT-1cQ1R3.png,1070.0,,
R54810 HT-1cQ1R4.png,1070.0,,
R54810 HT-1cQ2R1.png,1070.0,,
R54810 HT-1cQ2R2.png,1070.0,,
R54810 HT-1cQ2R3.png,1070.0,,
R54810 HT-1cQ2R4.png,1070.0,,
R54810 HT-3cQ4R1.png,1070.0,,
R54810 HT-3cQ4R2.png,1070.0,,
R54810 HT-3cQ4R3.png,1070.0,,
R54810 HT-3cQ4R4.png,1070.0,,
R54810 HT-4cQ1R1.png,1070.0,,
R54810 HT-4cQ1R2.png,1070.0,,
R54810 HT-4cQ1R3.png,1070.0,,
R54810 HT-4cQ1R4.png,1070.0,,
R54810 HT-4cQ4R1.png,1070.0,,
R54810 HT-4cQ4R2.png,1070.0,,
R54810 HT-4cQ4R3.png,1070.0,,
R54810 HT-4cQ4R4.png,1070.0,,
R54810 HT-5cQ2R1.png,1070.0,,
R54810 HT-5cQ2R2.png,1070.0,,
R54810 HT-5cQ2R3.png,1070.0,,
R54810 HT-5cQ2R4.png,1070.0,,
R56400 A-1cQ1R1.png,830.0,,
R56400 A-1cQ1R2.png,830.0,,
R56400 A-1cQ1R3.png,830.0,,
R56400 A-1cQ1R4.png,830.0,,
R56400 A-1cQ3R1.png,830.0,,
R56400 A-1cQ3R2.png,830.0,,
R56400 A-1cQ3R3.png,830.0,,
R56400 A-1cQ3R4.png,830.0,,
R56400 A-2cQ1R1.png,830.0,,
R56400 A-2cQ1R2.png,830.0,,
R56400 A-2cQ1R3.png,830.0,,
R56400 A-2cQ1R4.png,830.0,,
R56400 A1-1cQ4R1.png,805.0,,
R56400 A1-1cQ4R2.png,805.0,,
R56400 A1-1cQ4R3.png,805.0,,
R56400 A1-1cQ4R4.png,805.0,,
R56400 A1-2cQ1R1.png,805.0,,
R56400 A1-2cQ1R2.png,805.0,,
R56400 A1-2cQ1R3.png,805.0,,
R56400 A1-2cQ1R4.png,805.0,,
R56400 A1-2cQ2R1.png,805.0,,
R56400 A1-2cQ2R2.png,805.0,,
R56400 A1-2cQ2R3.png,805.0,,
R56400 A1-2cQ2R4.png,805.0,,
R56400 A2-1cQ2R1.png,900.0,,
R56400 A2-1cQ2R2.png,900.0,,
R56400 A2-1cQ2R3.png,900.0,,
R56400 A2-1cQ2R4.png,900.0,,
R56400 Forging A-1cQ4R1.png,860.0,,
R56400 Forging A-1cQ4R2.png,860.0,,
R56400 Forging A-1cQ4R3.png,860.0,,
R56400 Forging A-1cQ4R4.png,860.0,,
R56400 Plate A-1cQ2R1.png,828.0,,
R56400 Plate A-1cQ2R2.png,828.0,,
R56400 Plate A-1cQ2R3.png,828.0,,
R56400 Plate A-1cQ2R4.png,828.0,,
R56400 Plate A-2cQ4R1.png,828.0,,
R56400 Plate A-2cQ4R2.png,828.0,,
R56400 Plate A-2cQ4R3.png,828.0,,
R56400 Plate A-2cQ4R4.png,828.0,,
R56400 Plate A-3cQ3R1.png,828.0,,
R56400 Plate A-3cQ3R2.png,828.0,,
R56400 Plate A-3cQ3R3.png,828.0,,
R56400 Plate A-3cQ3R4.png,828.0,,
R56400 STA-1cQ2R1.png,1100.0,,
R56400 STA-1cQ2R2.png,1100.0,,
R56400 STA-1cQ2R3.png,1100.0,,
R56400 STA-1cQ2R4.png,1100.0,,
R56400 STA-1cQ4R1.png,1100.0,,
R56400 STA-1cQ4R2.png,1100.0,,
R56400 STA-1cQ4R3.png,1100.0,,
R56400 STA-1cQ4R4.png,1100.0,,
R56401 A-1cQ2R1.png,790.0,,
R56401 A-1cQ2R2.png,790.0,,
R56401 A-1cQ2R3.png,790.0,,
R56401 A-1cQ2R4.png,790.0,,
R56401 A-1cQ4R1.png,790.0,,
R56401 A-1cQ4R2.png,790.0,,
R56401 A-1cQ4R3.png,790.0,,
R56401 A-1cQ4R4.png,790.0,,
R58640 STA-1cQ2R1.png,1120.0,,
R58640 STA-1cQ2R2.png,1120.0,,
R58640 STA-1cQ2R3.png,1120.0,,
R58640 STA-1cQ2R4.png,1120.0,,
Ti-10-2-3 Sample 1-1cQ1R1.png,1207.0,,
Ti-10-2-3 Sample 1-1cQ1R2.png,1207.0,,
Ti-10-2-3 Sample 1-1cQ1R3.png,1207.0,,
Ti-10-2-3 Sample 1-1cQ1R4.png,1207.0,,
Ti-10-2-3 Sample 4-1cQ1R1.png,1169.0,,
Ti-10-2-3 Sample 4-1cQ1R2.png,1169.0,,
Ti-10-2-3 Sample 4-1cQ1R3.png,1169.0,,
Ti-10-2-3 Sample 4-1cQ1R4.png,1169.0,,
Ti-10-2-3 Sample 4-1cQ3R1.png,1169.0,,
Ti-10-2-3 Sample 4-1cQ3R2.png,1169.0,,
Ti-10-2-3 Sample 4-1cQ3R3.png,1169.0,,
Ti-10-2-3 Sample 4-1cQ3R4.png,1169.0,,
R58010 ST-1cQ2R1.png,830.0,,
R58010 ST-1cQ2R2.png,830.0,,
R58010 ST-1cQ2R3.png,830.0,,
R58010 ST-1cQ2R4.png,830.0,,
R58010 STA-1cQ4R1.png,1100.0,,
R58010 STA-1cQ4R2.png,1100.0,,
R58010 STA-1cQ4R3.png,1100.0,,
R58010 STA-1cQ4R4.png,1100.0,,
Ti Grade 7 (CP) A-1cQ1R1.png,340.0,,
Ti Grade 7 (CP) A-1cQ1R2.png,340.0,,
Ti Grade 7 (CP) A-1cQ1R3.png,340.0,,
Ti Grade 7 (CP) A-1cQ1R4.png,340.0,,
Ti Grade 7 (CP) A-1cQ4R1.png,340.0,,
Ti Grade 7 (CP) A-1cQ4R2.png,340.0,,
Ti Grade 7 (CP) A-1cQ4R3.png,340.0,,
Ti Grade 7 (CP) A-1cQ4R4.png,340.0,,
R50400 A-1cQ2R1.png,340.0,,
R50400 A-1cQ2R2.png,340.0,,
R50400 A-1cQ2R3.png,340.0,,
R50400 A-1cQ2R4.png,340.0,,
R50400 A-1cQ3R1.png,340.0,,
R50400 A-1cQ3R2.png,340.0,,
R50400 A-1cQ3R3.png,340.0,,
R50400 A-1cQ3R4.png,340.0,,
R50700 A-2cQ2R1.png,590.0,,
R50700 A-2cQ2R2.png,590.0,,
R50700 A-2cQ2R3.png,590.0,,
R50700 A-2cQ2R4.png,590.0,,
R50700 A-2cQ3R1.png,590.0,,
R50700 A-2cQ3R2.png,590.0,,
R50700 A-2cQ3R3.png,590.0,,
R50700 A-2cQ3R4.png,590.0,,
R50700 A-4cQ1R1.png,590.0,,
R50700 A-4cQ1R2.png,590.0,,
R50700 A-4cQ1R3.png,590.0,,
R50700 A-4cQ1R4.png,590.0,,
F33100 As Cast-1cQ4R1.png,310.0,,
F33100 As Cast-1cQ4R2.png,310.0,,
F33100 As Cast-1cQ4R3.png,310.0,,
F33100 As Cast-1cQ4R4.png,310.0,,
F33800 As Cast-1cQ1R1.png,410.0,,
F33800 As Cast-1cQ1R2.png,410.0,,
F33800 As Cast-1cQ1R3.png,410.0,,
F33800 As Cast-1cQ1R4.png,410.0,,
ASTM 897M 850-550-10 As Cast-1cQ2R1.png,758.0,,
ASTM 897M 850-550-10 As Cast-1cQ2R2.png,758.0,,
ASTM 897M 850-550-10 As Cast-1cQ2R3.png,758.0,,
ASTM 897M 850-550-10 As Cast-1cQ2R4.png,758.0,,
ASTM 897M 1200-850-04 As Cast-1cQ1R1.png,1100.0,,
ASTM 897M 1200-850-04 As Cast-1cQ1R2.png,1100.0,,
ASTM 897M 1200-850-04 As Cast-1cQ1R3.png,1100.0,,
ASTM 897M 1200-850-04 As Cast-1cQ1R4.png,1100.0,,
ASTM 897M 1200-850-04 As Cast-1cQ3R1.png,1100.0,,
ASTM 897M 1200-850-04 As Cast-1cQ3R2.png,1100.0,,
ASTM 897M 1200-850-04 As Cast-1cQ3R3.png,1100.0,,
ASTM 897M 1200-850-04 As Cast-1cQ3R4.png,1100.0,,
G3000 As Cast-1cQ3R1.png,150.0,,
G3000 As Cast-1cQ3R2.png,150.0,,
G3000 As Cast-1cQ3R3.png,150.0,,
G3000 As Cast-1cQ3R4.png,150.0,,
G3000 As Cast-1cQ4R1.png,150.0,,
G3000 As Cast-1cQ4R2.png,150.0,,
G3000 As Cast-1cQ4R3.png,150.0,,
G3000 As Cast-1cQ4R4.png,150.0,,
G3000 As Cast-2cQ2R1.png,150.0,,
G3000 As Cast-2cQ2R2.png,150.0,,
G3000 As Cast-2cQ2R3.png,150.0,,
G3000 As Cast-2cQ2R4.png,150.0,,
Class 30 As Cast-1cQ1R1.png,130.0,,
Class 30 As Cast-1cQ1R2.png,130.0,,
Class 30 As Cast-1cQ1R3.png,130.0,,
Class 30 As Cast-1cQ1R4.png,130.0,,
Class 30 As Cast-2cQ1R1.png,130.0,,
Class 30 As Cast-2cQ1R2.png,130.0,,
Class 30 As Cast-2cQ1R3.png,130.0,,
Class 30 As Cast-2cQ1R4.png,130.0,,
Class 30 As Cast-3cQ1R1.png,130.0,,
Class 30 As Cast-3cQ1R2.png,130.0,,
Class 30 As Cast-3cQ1R3.png,130.0,,
Class 30 As Cast-3cQ1R4.png,130.0,,
Class 30 As Cast-3cQ2R1.png,130.0,,
Class 30 As Cast-3cQ2R2.png,130.0,,
Class 30 As Cast-3cQ2R3.png,130.0,,
Class 30 As Cast-3cQ2R4.png,130.0,,
Class 30 As Cast-3cQ3R1.png,130.0,,
Class 30 As Cast-3cQ3R2.png,130.0,,
Class 30 As Cast-3cQ3R3.png,130.0,,
Class 30 As Cast-3cQ3R4.png,130.0,,
Class 30 As Cast-3cQ4R1.png,130.0,,
Class 30 As Cast-3cQ4R2.png,130.0,,
Class 30 As Cast-3cQ4R3.png,130.0,,
Class 30 As Cast-3cQ4R4.png,130.0,,
Class 30 As Cast-4cQ3R1.png,130.0,,
Class 30 As Cast-4cQ3R2.png,130.0,,
Class 30 As Cast-4cQ3R3.png,130.0,,
Class 30 As Cast-4cQ3R4.png,130.0,,
Class 30 As Cast-4cQ4R1.png,130.0,,
Class 30 As Cast-4cQ4R2.png,130.0,,
Class 30 As Cast-4cQ4R3.png,130.0,,
Class 30 As Cast-4cQ4R4.png,130.0,,
Class 30 As Cast-5cQ2R1.png,130.0,,
Class 30 As Cast-5cQ2R2.png,130.0,,
Class 30 As Cast-5cQ2R3.png,130.0,,
Class 30 As Cast-5cQ2R4.png,130.0,,
Class 30 As Cast-5cQ3R1.png,130.0,,
Class 30 As Cast-5cQ3R2.png,130.0,,
Class 30 As Cast-5cQ3R3.png,130.0,,
Class 30 As Cast-5cQ3R4.png,130.0,,
Class 30 As Cast-7cQ2R1.png,130.0,,
Class 30 As Cast-7cQ2R2.png,130.0,,
Class 30 As Cast-7cQ2R3.png,130.0,,
Class 30 As Cast-7cQ2R4.png,130.0,,
A286 STA-1cQ1R1.png,759.0,,
A286 STA-1cQ1R2.png,759.0,,
A286 STA-1cQ1R3.png,759.0,,
A286 STA-1cQ1R4.png,759.0,,
A286 STA-1cQ2R1.png,759.0,,
A286 STA-1cQ2R2.png,759.0,,
A286 STA-1cQ2R3.png,759.0,,
A286 STA-1cQ2R4.png,759.0,,
A286 STA-1cQ3R1.png,759.0,,
A286 STA-1cQ3R2.png,759.0,,
A286 STA-1cQ3R3.png,759.0,,
A286 STA-1cQ3R4.png,759.0,,
Discaloy STA-2cQ1R1.png,730.0,,
Discaloy STA-2cQ1R2.png,730.0,,
Discaloy STA-2cQ1R3.png,730.0,,
Discaloy STA-2cQ1R4.png,730.0,,
